Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/ZIP_CODE""), zipCode, ""zipcode"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:26:59,2019-10-09 07:27:00,0.663s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/TELEPHONE""), telephone, ""Telephone"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:27:00,2019-10-09 07:27:00,0.712s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/EMAIL_ADDRESS""), emailAddress, ""EMAIL address"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:27:00,2019-10-09 07:27:01,0.718s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/NEXT_BUTTON""), ""Next"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:27:01,2019-10-09 07:27:02,1.250s,PASSED
"pages.Quicksti.verifyUserPaymentDetails(paymentAmount, firstName, lastName, CardNumber)",Firefox 68.0,,,2019-10-09 07:27:02,2019-10-09 07:27:03,0.423s,PASSED
"scrollToElement(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/PROCESS""), 0)",Firefox 68.0,,,2019-10-09 07:27:03,2019-10-09 07:27:03,0.081s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/PROCESS""), ""Process"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:27:03,2019-10-09 07:27:06,2.706s,PASSED
"PaymentId = pages.Quicksti.verifyPaymentApproval(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/APPROVED""))",Firefox 68.0,,,2019-10-09 07:27:06,2019-10-09 07:27:08,2.237s,PASSED
navigateToUrl(Reports_url),Firefox 68.0,,,2019-10-09 07:27:08,2019-10-09 07:27:09,0.807s,PASSED
"pages.Bureau_Login_Page.loginToReportsSite(userName, password, accessCode)",Firefox 68.0,,,2019-10-09 07:27:09,2019-10-09 07:27:13,4.035s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/REPORTING""), ""Reporting"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:27:13,2019-10-09 07:27:14,0.983s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/REPORTING""), ""Reporting"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:27:14,2019-10-09 07:27:15,0.876s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/QUICK_FIND_PAYMENT""), ""Quick find payment"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:27:15,2019-10-09 07:27:16,1.574s,PASSED
"utilities.SafeActions.safeType(findTestObject(""SEARCH_PAYMENT/PAYMENT_ID_INPUT_FIELD""), PaymentId, ""Payment id"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:27:16,2019-10-09 07:27:17,0.716s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/SEARCH_BUTTON_1""), ""Search button"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:27:17,2019-10-09 07:27:18,1.310s,PASSED
"pages.Search_Page.validateApprovedTransactionsInReports(PaymentId, ""Discover"", auto_CalculatedAmount)",Firefox 68.0,,,2019-10-09 07:27:18,2019-10-09 07:27:18,0.314s,PASSED
closeBrowser(),Firefox 68.0,,,2019-10-09 07:27:18,2019-10-09 07:27:21,2.275s,PASSED
Start tear down : tearDownTestCase,Firefox 68.0,,,2019-10-09 07:27:21,2019-10-09 07:27:21,0.001s,PASSED
Start listener action : afterTestCase,Firefox 68.0,,,2019-10-09 07:27:21,2019-10-09 07:27:21,0.001s,PASSED
Start listener action : sampleAfterTestCase,Firefox 68.0,,,2019-10-09 07:27:21,2019-10-09 07:27:21,0.000s,PASSED
,,,,,,,
Test Cases/Certpay_Quicksti/TC_007_Amex_SingleLinePayment,Firefox 68.0,,,2019-10-09 07:27:21,2019-10-09 07:28:08,46.968s,PASSED
Start listener action : beforeTestCase,Firefox 68.0,,,2019-10-09 07:27:21,2019-10-09 07:27:21,0.000s,PASSED
Start setup action : setupTestCase,Firefox 68.0,,,2019-10-09 07:27:21,2019-10-09 07:27:21,0.000s,PASSED
"utilities.SafeActions.openBrowser(Quicksti_Url, [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:27:21,2019-10-09 07:27:30,9.009s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Login_ Page/BUREAU_CODE""), bureau_code, ""Bureau code"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:27:30,2019-10-09 07:27:31,0.739s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Login_ Page/TELLER_ID""), teller_id, ""Bureau code"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:27:31,2019-10-09 07:27:32,0.671s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Login_ Page/NEXT_BUTTON""), ""Next button"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:27:32,2019-10-09 07:27:33,1.538s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/MANUAL_ENTRY_BUTTON""), ""ManualEntry"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:27:33,2019-10-09 07:27:36,2.137s,PASSED
"CardNumber = pages.Quicksti.setUserPaymentDetails(firstName, lastName, AMEX_Card)",Firefox 68.0,,,2019-10-09 07:27:36,2019-10-09 07:27:38,2.200s,PASSED
"pages.Quicksti.setExpDate(expMonth, expYear, securityCode)",Firefox 68.0,,,2019-10-09 07:27:38,2019-10-09 07:27:41,3.214s,PASSED
"utilities.SafeActions.safeSelectOptionInDropdownByVisibleText(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/PAYMENT_TYPE""), paymentType, ""paymentType"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:27:41,2019-10-09 07:27:42,1.361s,PASSED
"pages.Quicksti.setPaymentAmountDetailsForSinglePayment(paymentAmount, quantity)",Firefox 68.0,,,2019-10-09 07:27:42,2019-10-09 07:27:44,1.485s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/REFRENCE_NUMBER""), referenceNum, ""Reference Number"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:27:44,2019-10-09 07:27:45,0.683s,PASSED
"auto_CalculatedAmount = pages.Quicksti.getAttributeValue(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/SUB_TOTAL""))",Firefox 68.0,,,2019-10-09 07:27:45,2019-10-09 07:27:45,0.075s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/COMMENTS""), ""Testing"", ""Comments"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:27:45,2019-10-09 07:27:45,0.690s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/ADDRESS""), address, ""Address"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:27:45,2019-10-09 07:27:46,0.664s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/ZIP_CODE""), zipCode, ""zipcode"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:27:46,2019-10-09 07:27:47,0.701s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/TELEPHONE""), telephone, ""Telephone"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:27:47,2019-10-09 07:27:47,0.692s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/EMAIL_ADDRESS""), emailAddress, ""EMAIL address"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:27:47,2019-10-09 07:27:48,0.678s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/NEXT_BUTTON""), ""Next"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:27:48,2019-10-09 07:27:49,1.081s,PASSED
"pages.Quicksti.verifyUserPaymentDetails(paymentAmount, firstName, lastName, CardNumber)",Firefox 68.0,,,2019-10-09 07:27:49,2019-10-09 07:27:49,0.316s,PASSED
delay(2),Firefox 68.0,,,2019-10-09 07:27:49,2019-10-09 07:27:51,2.002s,PASSED
"scrollToElement(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/PROCESS""), 0)",Firefox 68.0,,,2019-10-09 07:27:51,2019-10-09 07:27:52,0.086s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/PROCESS""), ""Process"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:27:52,2019-10-09 07:27:54,2.153s,PASSED
"PaymentId = pages.Quicksti.verifyPaymentApproval(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/APPROVED""))",Firefox 68.0,,,2019-10-09 07:27:54,2019-10-09 07:27:56,2.338s,PASSED
navigateToUrl(Reports_url),Firefox 68.0,,,2019-10-09 07:27:56,2019-10-09 07:27:57,0.749s,PASSED
"pages.Bureau_Login_Page.loginToReportsSite(userName, password, accessCode)",Firefox 68.0,,,2019-10-09 07:27:57,2019-10-09 07:28:00,3.602s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/REPORTING""), ""Reporting"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:28:00,2019-10-09 07:28:01,0.868s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/REPORTING""), ""Reporting"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:28:01,2019-10-09 07:28:02,0.879s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/QUICK_FIND_PAYMENT""), ""Quick find payment"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:28:02,2019-10-09 07:28:03,1.042s,PASSED
"utilities.SafeActions.safeType(findTestObject(""SEARCH_PAYMENT/PAYMENT_ID_INPUT_FIELD""), PaymentId, ""Payment id"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:28:03,2019-10-09 07:28:04,0.684s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/SEARCH_BUTTON_1""), ""Search button"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:28:04,2019-10-09 07:28:05,1.279s,PASSED
"pages.Search_Page.validateApprovedTransactionsInReports(PaymentId, ""American Express"", auto_CalculatedAmount)",Firefox 68.0,,,2019-10-09 07:28:05,2019-10-09 07:28:05,0.352s,PASSED
closeBrowser(),Firefox 68.0,,,2019-10-09 07:28:05,2019-10-09 07:28:08,2.251s,PASSED
Start tear down : tearDownTestCase,Firefox 68.0,,,2019-10-09 07:28:08,2019-10-09 07:28:08,0.001s,PASSED
Start listener action : afterTestCase,Firefox 68.0,,,2019-10-09 07:28:08,2019-10-09 07:28:08,0.000s,PASSED
Start listener action : sampleAfterTestCase,Firefox 68.0,,,2019-10-09 07:28:08,2019-10-09 07:28:08,0.001s,PASSED
,,,,,,,
Test Cases/Certpay_Quicksti/TC_008_Amex_MultiLinePayment,Firefox 68.0,,,2019-10-09 07:28:08,2019-10-09 07:28:56,47.954s,PASSED
Start listener action : beforeTestCase,Firefox 68.0,,,2019-10-09 07:28:08,2019-10-09 07:28:08,0.000s,PASSED
Start setup action : setupTestCase,Firefox 68.0,,,2019-10-09 07:28:08,2019-10-09 07:28:08,0.001s,PASSED
"utilities.SafeActions.openBrowser(Quicksti_Url, [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:28:08,2019-10-09 07:28:16,7.875s,PASSED
"utilities.SafeActions.safeCheck(findTestObject(""CERTPAY_QUICKSTI/Login_ Page/MULTI_BUREAU_CHECKBOX""), ""Multi Bureau"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:28:16,2019-10-09 07:28:18,1.797s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Login_ Page/TELLER_ID""), teller_id, ""Bureau code"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:28:18,2019-10-09 07:28:19,0.770s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Login_ Page/NEXT_BUTTON""), ""Next button"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:28:19,2019-10-09 07:28:20,1.668s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Multi_Bureau_Page/COMMENTS""), comments, ""Payment Amount"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:28:20,2019-10-09 07:28:21,0.919s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/PAYMENT_AMOUNT""), paymentAmount, ""Payment Amount"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:28:21,2019-10-09 07:28:22,0.766s,PASSED
"pages.Quicksti.setAmountDetailsForMultiBureau(""0"", paymentType, ""0"", referenceNum, quantity)",Firefox 68.0,,,2019-10-09 07:28:22,2019-10-09 07:28:24,2.534s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Multi_Bureau_Page/COMMENTS_2""), comments, ""Payment Amount"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:28:24,2019-10-09 07:28:25,0.689s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/PAYMENT_AMOUNT""), paymentAmount2, ""Payment Amount"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:28:25,2019-10-09 07:28:26,0.709s,PASSED
"pages.Quicksti.setAmountDetailsForMultiBureau(""1"", paymentType, ""0"", referenceNum2, quantity)",Firefox 68.0,,,2019-10-09 07:28:26,2019-10-09 07:28:28,2.515s,PASSED
"auto_CalculatedAmount = pages.Quicksti.getAttributeValue(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/SUB_TOTAL""))",Firefox 68.0,,,2019-10-09 07:28:28,2019-10-09 07:28:28,0.089s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/MANUAL_ENTRY_BUTTON""), ""ManualEntry"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:28:28,2019-10-09 07:28:30,1.525s,PASSED
"CardNumber = pages.Quicksti.setUserPaymentDetails(firstName, lastName, AMEX_Card)",Firefox 68.0,,,2019-10-09 07:28:30,2019-10-09 07:28:32,2.256s,PASSED
"pages.Quicksti.setExpDate(expMonth, expYear, securityCode)",Firefox 68.0,,,2019-10-09 07:28:32,2019-10-09 07:28:36,3.246s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/ADDRESS""), address, ""Address"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:28:36,2019-10-09 07:28:36,0.664s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/ZIP_CODE""), zipCode, ""zipcode"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:28:36,2019-10-09 07:28:37,0.662s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/TELEPHONE""), telephone, ""Telephone"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:28:37,2019-10-09 07:28:38,0.665s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/EMAIL_ADDRESS""), emailAddress, ""EMAIL address"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:28:38,2019-10-09 07:28:38,0.652s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/NEXT_BUTTON""), ""Next"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:28:38,2019-10-09 07:28:39,1.249s,PASSED
"pages.Quicksti.verifyUserPaymentDetails(paymentAmount, firstName, lastName, CardNumber)",Firefox 68.0,,,2019-10-09 07:28:39,2019-10-09 07:28:40,0.443s,PASSED
"scrollToElement(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/PROCESS""), 0)",Firefox 68.0,,,2019-10-09 07:28:40,2019-10-09 07:28:40,0.076s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/PROCESS""), ""Process"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:28:40,2019-10-09 07:28:42,2.405s,PASSED
"PaymentId = pages.Quicksti.verifyPaymentApproval(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/APPROVED""))",Firefox 68.0,,,2019-10-09 07:28:42,2019-10-09 07:28:45,2.220s,PASSED
navigateToUrl(Reports_url),Firefox 68.0,,,2019-10-09 07:28:45,2019-10-09 07:28:45,0.577s,PASSED
"pages.Bureau_Login_Page.loginToReportsSite(userName, password, accessCode)",Firefox 68.0,,,2019-10-09 07:28:45,2019-10-09 07:28:49,3.628s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/REPORTING""), ""Reporting"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:28:49,2019-10-09 07:28:50,0.799s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/REPORTING""), ""Reporting"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:28:50,2019-10-09 07:28:50,0.865s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/QUICK_FIND_PAYMENT""), ""Quick find payment"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:28:50,2019-10-09 07:28:51,1.034s,PASSED
"utilities.SafeActions.safeType(findTestObject(""SEARCH_PAYMENT/PAYMENT_ID_INPUT_FIELD""), PaymentId, ""Payment id"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:28:51,2019-10-09 07:28:52,0.779s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/SEARCH_BUTTON_1""), ""Search button"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:28:52,2019-10-09 07:28:53,1.020s,PASSED
"pages.Search_Page.validateApprovedTransactionsInReports(PaymentId, ""American Express"", auto_CalculatedAmount)",Firefox 68.0,,,2019-10-09 07:28:53,2019-10-09 07:28:54,0.336s,PASSED
closeBrowser(),Firefox 68.0,,,2019-10-09 07:28:54,2019-10-09 07:28:56,2.062s,PASSED
Start tear down : tearDownTestCase,Firefox 68.0,,,2019-10-09 07:28:56,2019-10-09 07:28:56,0.001s,PASSED
Start listener action : afterTestCase,Firefox 68.0,,,2019-10-09 07:28:56,2019-10-09 07:28:56,0.000s,PASSED
Start listener action : sampleAfterTestCase,Firefox 68.0,,,2019-10-09 07:28:56,2019-10-09 07:28:56,0.000s,PASSED
,,,,,,,
Test Cases/Certpay_Quicksti/TC_009_MultiBureauSite_MultiBureau_SingleLinePayment,Firefox 68.0,,,2019-10-09 07:28:56,2019-10-09 07:29:40,44.795s,PASSED
Start listener action : beforeTestCase,Firefox 68.0,,,2019-10-09 07:28:56,2019-10-09 07:28:56,0.000s,PASSED
Start setup action : setupTestCase,Firefox 68.0,,,2019-10-09 07:28:56,2019-10-09 07:28:56,0.001s,PASSED
"utilities.SafeActions.openBrowser(Quicksti_Url, [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:28:56,2019-10-09 07:29:03,6.794s,PASSED
"utilities.SafeActions.safeCheck(findTestObject(""CERTPAY_QUICKSTI/Login_ Page/MULTI_BUREAU_CHECKBOX""), ""Multi Bureau"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:29:03,2019-10-09 07:29:05,1.942s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Login_ Page/TELLER_ID""), teller_id, ""Bureau code"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:29:05,2019-10-09 07:29:06,0.709s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Login_ Page/NEXT_BUTTON""), ""Next button"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:29:06,2019-10-09 07:29:09,3.237s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Multi_Bureau_Page/COMMENTS""), comments, ""Payment Amount"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:29:09,2019-10-09 07:29:10,0.799s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/PAYMENT_AMOUNT""), paymentAmount, ""Payment Amount"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:29:10,2019-10-09 07:29:11,0.769s,PASSED
"pages.Quicksti.setAmountDetailsForMultiBureau(""0"", paymentType, ""0"", referenceNum, quantity)",Firefox 68.0,,,2019-10-09 07:29:11,2019-10-09 07:29:13,2.542s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/MANUAL_ENTRY_BUTTON""), ""ManualEntry"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:29:13,2019-10-09 07:29:15,1.783s,PASSED
"auto_CalculatedAmount = pages.Quicksti.getAttributeValue(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/SUB_TOTAL""))",Firefox 68.0,,,2019-10-09 07:29:15,2019-10-09 07:29:15,0.275s,PASSED
println(auto_CalculatedAmount),Firefox 68.0,,,2019-10-09 07:29:15,2019-10-09 07:29:15,0.003s,PASSED
"CardNumber = pages.Quicksti.setUserPaymentDetails(firstName, lastName, VISA)",Firefox 68.0,,,2019-10-09 07:29:15,2019-10-09 07:29:17,2.038s,PASSED
"pages.Quicksti.setExpDate(expMonth, expYear, securityCode)",Firefox 68.0,,,2019-10-09 07:29:17,2019-10-09 07:29:20,2.981s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/ADDRESS""), address, ""Address"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:29:20,2019-10-09 07:29:21,0.657s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/ZIP_CODE""), zipCode, ""zipcode"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:29:21,2019-10-09 07:29:22,0.691s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/TELEPHONE""), telephone, ""Telephone"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:29:22,2019-10-09 07:29:22,0.657s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/EMAIL_ADDRESS""), emailAddress, ""EMAIL address"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:29:22,2019-10-09 07:29:23,0.653s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/NEXT_BUTTON""), ""Next"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:29:23,2019-10-09 07:29:24,1.106s,PASSED
"pages.Quicksti.verifyUserPaymentDetails(paymentAmount, firstName, lastName, CardNumber)",Firefox 68.0,,,2019-10-09 07:29:24,2019-10-09 07:29:24,0.328s,PASSED
delay(2),Firefox 68.0,,,2019-10-09 07:29:24,2019-10-09 07:29:26,2.002s,PASSED
"scrollToElement(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/PROCESS""), 0)",Firefox 68.0,,,2019-10-09 07:29:26,2019-10-09 07:29:26,0.070s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/PROCESS""), ""Process"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:29:26,2019-10-09 07:29:29,2.585s,PASSED
"PaymentId = pages.Quicksti.verifyPaymentApproval(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/APPROVED""))",Firefox 68.0,,,2019-10-09 07:29:29,2019-10-09 07:29:31,2.336s,PASSED
navigateToUrl(Reports_url),Firefox 68.0,,,2019-10-09 07:29:31,2019-10-09 07:29:32,0.628s,PASSED
"pages.Bureau_Login_Page.loginToReportsSite(userName, password, accessCode)",Firefox 68.0,,,2019-10-09 07:29:32,2019-10-09 07:29:35,3.455s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/REPORTING""), ""Reporting"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:29:35,2019-10-09 07:29:36,0.829s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/REPORTING""), ""Reporting"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:29:36,2019-10-09 07:29:37,0.864s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/QUICK_FIND_PAYMENT""), ""Quick find payment"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:29:37,2019-10-09 07:29:38,1.061s,PASSED
"utilities.SafeActions.safeType(findTestObject(""SEARCH_PAYMENT/PAYMENT_ID_INPUT_FIELD""), PaymentId, ""Payment id"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:29:38,2019-10-09 07:29:39,0.719s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/SEARCH_BUTTON_1""), ""Search button"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:29:39,2019-10-09 07:29:40,1.140s,PASSED
"pages.Search_Page.validateApprovedTransactionsInReports(PaymentId, ""Visa"", auto_CalculatedAmount)",Firefox 68.0,,,2019-10-09 07:29:40,2019-10-09 07:29:40,0.416s,PASSED
Start tear down : tearDownTestCase,Firefox 68.0,,,2019-10-09 07:29:40,2019-10-09 07:29:40,0.000s,PASSED
Start listener action : afterTestCase,Firefox 68.0,,,2019-10-09 07:29:40,2019-10-09 07:29:40,0.000s,PASSED
Start listener action : sampleAfterTestCase,Firefox 68.0,,,2019-10-09 07:29:40,2019-10-09 07:29:40,0.000s,PASSED
,,,,,,,
Test Cases/Certpay_Quicksti/TC_010_MultiBureauSite_MultiBureaus_SingleLinePayment,Firefox 68.0,,,2019-10-09 07:29:40,2019-10-09 07:30:37,56.628s,PASSED
Start listener action : beforeTestCase,Firefox 68.0,,,2019-10-09 07:29:41,2019-10-09 07:29:41,0.001s,PASSED
Start setup action : setupTestCase,Firefox 68.0,,,2019-10-09 07:29:41,2019-10-09 07:29:41,0.001s,PASSED
"utilities.SafeActions.openBrowser(Quicksti_Url, [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:29:41,2019-10-09 07:29:51,9.977s,PASSED
"utilities.SafeActions.safeCheck(findTestObject(""CERTPAY_QUICKSTI/Login_ Page/MULTI_BUREAU_CHECKBOX""), ""Multi Bureau"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:29:51,2019-10-09 07:29:53,1.686s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Login_ Page/TELLER_ID""), teller_id, ""Bureau code"", [pageLoadTime])",Firefox 68.0,,,2019-10-09 07:29:53,2019-10-09 07:29:54,0.754s,PASSED
